Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-1.mltl,1.1,20661.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-2.mltl,0.882,16969.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-3.mltl,1.04,16656.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-4.mltl,1.036,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-5.mltl,0.994,16960,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-6.mltl,0.8680000000000001,20984.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-7.mltl,1.03,16989.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-8.mltl,1.06,16994.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-9.mltl,0.74,17276,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-10.mltl,1.014,16979.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-1.mltl,1.04,16956,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-2.mltl,0.99,16973.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-3.mltl,1.074,20666.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-4.mltl,1.066,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-5.mltl,0.996,20373.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-6.mltl,1.076,16676,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-7.mltl,1.022,20669.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-8.mltl,1.064,16944.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-9.mltl,1.048,16959.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-10.mltl,0.9660000000000001,16984,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-1.mltl,0.9680000000000001,17613.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-2.mltl,1.052,17608.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-3.mltl,1.036,16962.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-4.mltl,1.024,16958.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-5.mltl,1.06,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-6.mltl,1.078,16981.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-7.mltl,1.008,22866.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-8.mltl,1.056,16955.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-9.mltl,0.9700000000000001,16971.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-10.mltl,1.012,16979.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-1.mltl,1.036,16981.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-2.mltl,1.076,16969.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-3.mltl,1.016,17884.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-4.mltl,1.044,16981.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-6.mltl,1.066,16968.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-7.mltl,1.002,16973.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-8.mltl,1.016,35174.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-9.mltl,1.064,16988,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-10.mltl,0.9440000000000001,20064,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-1.mltl,1.046,16953.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-2.mltl,1.0,16965.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-3.mltl,1.02,20696.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-4.mltl,0.8260000000000001,17292.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-5.mltl,1.066,16955.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-6.mltl,1.0,16971.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-7.mltl,1.008,16990.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-8.mltl,0.8,20336.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-9.mltl,1.066,16987.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-10.mltl,1.038,22861.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-1.mltl,0.964,17000,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-2.mltl,1.022,20688.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-3.mltl,1.084,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-4.mltl,0.952,16973.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-5.mltl,1.024,16956.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-6.mltl,0.996,19433.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-7.mltl,1.064,17324,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-8.mltl,1.06,16975.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-9.mltl,1.05,16992.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-10.mltl,1.032,19436.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-1.mltl,1.062,16660.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-2.mltl,1.028,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-3.mltl,1.056,16981.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-4.mltl,1.048,16676.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-5.mltl,0.9640000000000001,16974.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-6.mltl,0.996,16978.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-7.mltl,0.848,16992.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-8.mltl,1.02,17900.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-9.mltl,1.068,16988.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-10.mltl,1.014,20376,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-1.mltl,1.026,35200,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-2.mltl,1.072,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-3.mltl,1.082,16967.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-4.mltl,1.02,17593.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-5.mltl,0.952,20662.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-6.mltl,1.092,16998.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-7.mltl,0.774,20373.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-8.mltl,1.064,16956,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-9.mltl,1.054,17612.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-10.mltl,0.934,28112.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-1.mltl,0.802,16996.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-2.mltl,1.036,19456.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-3.mltl,1.002,16964.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-4.mltl,1.082,16991.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-5.mltl,1.042,16998.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-6.mltl,1.032,20679.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-7.mltl,1.082,16967.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-8.mltl,1.082,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-9.mltl,1.018,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-10.mltl,0.982,36413.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-1.mltl,1.024,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-2.mltl,1.066,16952,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-3.mltl,1.074,16946.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-4.mltl,1.006,16982.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-5.mltl,1.02,18205.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-6.mltl,0.988,17904.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-7.mltl,1.068,16990.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-8.mltl,1.056,16956.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-9.mltl,1.04,16957.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-10.mltl,1.022,17580.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-1.mltl,0.9420000000000001,16958.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-2.mltl,0.872,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-3.mltl,0.996,16984.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-4.mltl,1.03,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-5.mltl,0.936,19140.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-6.mltl,1.076,16970.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-7.mltl,0.9700000000000001,20392,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-8.mltl,1.018,19452.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-9.mltl,0.792,19167.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-10.mltl,1.078,16982.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-1.mltl,1.06,16984,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-2.mltl,0.986,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-3.mltl,1.02,20721.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-4.mltl,1.02,17271.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-5.mltl,1.056,16976.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-6.mltl,0.998,16979.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-7.mltl,0.992,16992,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-8.mltl,1.026,16974.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-9.mltl,0.794,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-10.mltl,0.974,18532.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-1.mltl,1.02,18184,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-2.mltl,1.058,35495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-5.mltl,1.012,20366.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-6.mltl,0.998,16992,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-7.mltl,1.01,16967.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-8.mltl,1.046,16992,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-9.mltl,1.036,16995.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-10.mltl,1.01,16961.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-1.mltl,0.98,16661.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-2.mltl,1.012,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-3.mltl,0.98,20664.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-4.mltl,0.854,16989.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-5.mltl,1.008,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-6.mltl,0.78,16976.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-7.mltl,1.002,16668,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-8.mltl,0.996,30857.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-9.mltl,1.04,16983.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-10.mltl,0.994,16978.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-1.mltl,0.978,19769.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-2.mltl,0.992,20706.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-3.mltl,0.958,16975.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-4.mltl,1.012,16990.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-5.mltl,0.9440000000000001,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-6.mltl,1.038,16983.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-7.mltl,0.984,16991.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-8.mltl,0.984,17600.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-9.mltl,0.93,17005.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-10.mltl,0.996,17000.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-1.mltl,0.9620000000000001,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-2.mltl,0.932,16964.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-3.mltl,0.97,19471.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-4.mltl,1.022,16978.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-5.mltl,0.926,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-6.mltl,1.038,16966.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-7.mltl,0.988,20364,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-8.mltl,0.9480000000000001,20373.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-9.mltl,1.02,16994.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-10.mltl,1.038,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-1.mltl,0.974,17001.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-2.mltl,0.994,16979.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-3.mltl,1.022,16940.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-4.mltl,0.96,16964,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-5.mltl,1.04,16671.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-6.mltl,0.9480000000000001,16974.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-7.mltl,1.028,16664,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-8.mltl,0.934,16657.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-9.mltl,0.98,16978.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-10.mltl,1.0,16974.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-1.mltl,0.694,16991.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-2.mltl,0.994,17603.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-3.mltl,0.986,16958.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-4.mltl,1.034,16972,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-5.mltl,0.902,16965.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-6.mltl,0.902,16964,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-7.mltl,0.908,16969.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-8.mltl,0.986,16985.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-9.mltl,1.032,20684.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-10.mltl,0.936,20059.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-1.mltl,1.012,16972,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-2.mltl,0.9,16665.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-3.mltl,0.99,27776,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-4.mltl,0.976,16654.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-5.mltl,1.054,16976.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-6.mltl,1.006,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-7.mltl,1.018,16979.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-8.mltl,0.946,16967.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-9.mltl,1.032,16963.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-10.mltl,1.03,16982.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-1.mltl,0.972,16961.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-2.mltl,1.006,16977.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-3.mltl,0.9380000000000001,20362.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-4.mltl,0.9600000000000001,35477.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-5.mltl,0.9400000000000001,16976.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-6.mltl,1.032,16971.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-7.mltl,1.0,16986.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-8.mltl,1.02,22857.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-9.mltl,1.008,35236.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-10.mltl,1.036,16954.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-1.mltl,0.97,16965.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-2.mltl,1.036,16975.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-3.mltl,0.968,16996.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-4.mltl,1.034,20672.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-5.mltl,1.024,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-6.mltl,1.038,16979.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-7.mltl,0.992,24067.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-8.mltl,0.974,16948,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-9.mltl,0.988,20684.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-10.mltl,0.97,17914.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-1.mltl,1.05,16964.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-2.mltl,1.0,16954.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-3.mltl,0.99,16963.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-4.mltl,0.9400000000000001,17617.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-5.mltl,1.03,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-6.mltl,0.994,16980,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-7.mltl,0.998,20687.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-8.mltl,1.036,16956.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-9.mltl,1.034,16981.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-10.mltl,0.93,16962.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-1.mltl,0.962,20388,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-2.mltl,0.964,16972,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-3.mltl,0.982,19137.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-4.mltl,0.918,16976,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-5.mltl,0.966,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-6.mltl,0.984,16986.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-7.mltl,0.8,16988.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-8.mltl,0.91,17011.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-9.mltl,1.016,16995.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-10.mltl,0.9400000000000001,16973.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-1.mltl,0.802,16967.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-2.mltl,1.008,16988,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-3.mltl,1.016,16971.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-4.mltl,1.03,16982.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-5.mltl,0.99,16671.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-6.mltl,1.024,16955.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-7.mltl,0.818,16958.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-8.mltl,1.024,16967.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-9.mltl,0.978,16980.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-10.mltl,0.948,16992,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-1.mltl,0.806,20687.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-2.mltl,1.014,16988,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-3.mltl,1.02,16988.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-4.mltl,1.002,20357.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-5.mltl,1.02,17010.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-6.mltl,1.03,16969.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-7.mltl,0.982,16969.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-8.mltl,0.974,16984,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-9.mltl,0.986,16988,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-10.mltl,0.976,16972,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-1.mltl,1.02,16968.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-2.mltl,0.728,16993.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-3.mltl,0.912,24408,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-4.mltl,1.028,16964,sat
