Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.5N5L80M100T100-5.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-6.mltl,0.408,58169.6,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-7.mltl,0.0,7784,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-8.mltl,0.0,7769.6,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-9.mltl,0.09,10847.2,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-10.mltl,0.334,36945.6,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-1.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-2.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-3.mltl,0.0,7468.8,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-4.mltl,0.02,17034.4,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-5.mltl,0.0,7784,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-6.mltl,0.0,7488,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-7.mltl,0.0,7764,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-8.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-9.mltl,0.01,7788,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-10.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N5L90M100T100-2.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-3.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-4.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-5.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N5L90M100T100-7.mltl,0.0,7824.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-8.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-9.mltl,6.146,154612,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-10.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-1.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-2.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-3.mltl,0.0,7500,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-4.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-5.mltl,0.992,53900,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-6.mltl,0.0,7818.4,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N5L95M100T100-8.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-9.mltl,0.0,7777.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-10.mltl,40.702,159551.2,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-4.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-7.mltl,0.0,7772.8,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-9.mltl,0.96,33907.2,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-10.mltl,0.0,7788,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-1.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-2.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-3.mltl,0.0,7804,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-4.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-5.mltl,0.0,7772.8,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-6.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-8.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-9.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-10.mltl,0.0,9313.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-1.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-2.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-3.mltl,0.0,7777.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-4.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-5.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-6.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-7.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-8.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-9.mltl,0.0,7800,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-10.mltl,0.0,9357.6,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-1.mltl,0.0,7764.8,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-2.mltl,0.09,15482.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-3.mltl,0.0,7792,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-4.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-5.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-6.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-7.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-8.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-9.mltl,0.0,7776,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-10.mltl,0.04,12380,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-1.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-2.mltl,0.0,9338.4,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-3.mltl,0.0,7769.6,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-4.mltl,0.0,7770.4,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-5.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L25M100T100-7.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-8.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-9.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-10.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-1.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-2.mltl,0.0,7488.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-3.mltl,0.0,9334.4,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-4.mltl,0.0,7813.6,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-5.mltl,0.0,7812,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-6.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-7.mltl,0.01,12415.2,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-8.mltl,0.02,15472.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-9.mltl,0.002,9318.4,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-10.mltl,0.0,7768.8,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-1.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-2.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-3.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-4.mltl,0.01,9329.6,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-5.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-6.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-7.mltl,0.0,9316.8,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L35M100T100-9.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-10.mltl,0.0,7799.2,unsat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-1.mltl,3.204,10820.8,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-2.mltl,0.0,7808,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-3.mltl,0.066,13340.8,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-4.mltl,0.004,9323.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L40M100T100-6.mltl,0.0,7774.4,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-7.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-8.mltl,0.01,10887.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-9.mltl,0.0,7804,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L45M100T100-1.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-2.mltl,0.0,7782.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-3.mltl,0.0,9313.6,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-4.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-5.mltl,0.1,9328,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L45M100T100-7.mltl,1.332,17021.6,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-8.mltl,0.03,8993.6,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-9.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-10.mltl,0.0,9335.2,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-1.mltl,0.0,7472,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-2.mltl,0.002,9329.6,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-3.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L50M100T100-5.mltl,0.0,7484,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-6.mltl,0.03,17014.4,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-7.mltl,0.002,7768.8,unsat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-8.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-9.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-10.mltl,0.0,7800,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-1.mltl,0.0,7482.4,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-2.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-3.mltl,0.012,10555.2,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-4.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-5.mltl,0.0,7496.8,unsat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-6.mltl,0.008,9024.8,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-7.mltl,0.0,7759.2,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-8.mltl,0.1,17032.8,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-9.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-10.mltl,0.0,7496,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-1.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-2.mltl,0.0,7768,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-3.mltl,0.0,7769.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-4.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-5.mltl,0.0,7489.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-6.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-7.mltl,0.0,7475.2,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-8.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-9.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-10.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-1.mltl,0.002,7792.8,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-2.mltl,0.0,7787.2,unsat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-3.mltl,0.004,7789.6,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-4.mltl,0.0,7487.2,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,0.014,10544.8,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.0,7788,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,0.118,52356.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,0.114,7803.2,unsat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,0.0,9337.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,0.04,12407.2,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,0.0,7813.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,0.13,15504.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,0.0,7800,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,0.0,9319.2,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,0.32,70172.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.0,7812,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,0.01,9333.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,0.444,179828,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,0.0,9339.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,0.022,10880.8,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,0.01,9332,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.0,7802.4,unsat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L75M100T100-8.mltl,0.0,7808,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-9.mltl,0.01,10877.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-10.mltl,0.336,30841.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-3.mltl,0.034,15181.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-5.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-7.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-8.mltl,2.342,12404,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-9.mltl,0.28200000000000003,43136.8,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-10.mltl,0.22,21619.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-1.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-2.mltl,5.998,36992,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-3.mltl,0.02,12440,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-4.mltl,0.0,7818.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-5.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-6.mltl,0.376,35439.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-9.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-10.mltl,0.0,9321.6,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-1.mltl,0.0,7820,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-3.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-4.mltl,0.0,7816,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-5.mltl,0.02,13943.2,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-6.mltl,0.586,39727.2,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-7.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-10.mltl,0.08,18530.4,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-1.mltl,0.03,17027.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-3.mltl,0.15,13935.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-5.mltl,0.0,7791.2,unsat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-6.mltl,0.0,7460.8,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-7.mltl,1.588,33597.6,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-8.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-10.mltl,0.0,9319.2,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-2.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-3.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-5.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-6.mltl,0.0,9345.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-7.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-8.mltl,0.312,21596.8,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-9.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-10.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-1.mltl,0.0,7756.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,0.06,12376,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.0,7820,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,0.0,7804.8,unsat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,0.0,9337.6,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,0.04,12409.6,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.0,7808,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.0,7813.6,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,0.0,9340,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,0.0,7782.4,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,0.0,9321.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,0.0,9323.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.0,7760,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.0,7479.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,0.0,7471.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,0.0,9315.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,0.016,10861.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,0.0,7492.8,unsat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,0.01,10858.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.0,7488.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.0,7489.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,0.0,9017.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,0.0,7496.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,0.16,13937.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,0.0,7477.6,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,0.002,9344.8,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-2.mltl,0.0,7467.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-3.mltl,0.0,7814.4,unsat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-4.mltl,0.898,12411.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-5.mltl,0.39,13947.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-6.mltl,21.164,16394.4,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-7.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-8.mltl,0.1,15464.8,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L40M100T100-10.mltl,0.03,12429.6,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-1.mltl,0.002,9336,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-2.mltl,0.0,7820.8,sat
