Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.5N5L75M100T100-7.mltl,0.724,17000,sat
mltlsat/Benchmarks/random/P0.5N5L75M100T100-8.mltl,0.62,17284.8,sat
mltlsat/Benchmarks/random/P0.5N5L75M100T100-9.mltl,0.736,16983.2,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-10.mltl,0.766,16976,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-1.mltl,0.784,35193.6,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-2.mltl,0.734,16984,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-3.mltl,0.742,19142.4,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-4.mltl,1.61,41680.8,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-5.mltl,0.728,16977.6,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-6.mltl,1.136,57837.6,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-7.mltl,0.68,16968,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-8.mltl,0.75,16992.8,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-9.mltl,0.748,35232,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-10.mltl,0.768,35472,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-1.mltl,0.748,16980,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-2.mltl,0.742,16979.2,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-3.mltl,0.722,16981.6,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-4.mltl,0.788,36149.6,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-5.mltl,0.704,16968.8,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-6.mltl,0.708,16960,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-7.mltl,0.7120000000000001,16973.6,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-8.mltl,0.736,16996,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-9.mltl,0.7000000000000001,26876,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-10.mltl,0.75,16984.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-1.mltl,0.834,38544.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-2.mltl,0.74,16366.4,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-3.mltl,0.758,16968,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-4.mltl,0.71,16980,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-5.mltl,0.744,16984.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N5L90M100T100-7.mltl,0.748,17005.6,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-8.mltl,0.726,16980.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-9.mltl,7.136,154944.8,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-10.mltl,0.72,16976,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-1.mltl,0.752,16979.2,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-2.mltl,0.726,16984.8,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-3.mltl,0.734,16979.2,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-4.mltl,0.724,16984.8,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-5.mltl,0.758,35514.4,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-6.mltl,0.704,16981.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-7.mltl,0.73,35497.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-8.mltl,0.738,16972.8,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-9.mltl,0.718,16990.4,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-10.mltl,49.082,155229.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-1.mltl,0.764,34885.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-2.mltl,0.75,35505.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-4.mltl,0.7,16976,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-5.mltl,1.234,39762.4,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-6.mltl,0.782,36744,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-7.mltl,0.604,16972,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-9.mltl,1.6039999999999999,40718.4,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-10.mltl,0.692,16968.8,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-1.mltl,0.698,16960,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-2.mltl,0.706,16971.2,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-3.mltl,0.726,16972,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-4.mltl,0.626,16996.8,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-5.mltl,0.722,16962.4,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-6.mltl,0.722,16968.8,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-7.mltl,0.71,16964.8,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-8.mltl,0.752,16953.6,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-9.mltl,0.742,16979.2,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-10.mltl,0.72,16990.4,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-1.mltl,0.732,16955.2,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-2.mltl,0.734,16998.4,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-3.mltl,0.708,16988,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-4.mltl,0.744,16652.8,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-5.mltl,0.72,16973.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-6.mltl,0.732,16961.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-7.mltl,0.734,16944.8,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-8.mltl,0.718,16997.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-9.mltl,0.72,16977.6,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-10.mltl,0.734,17915.2,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-1.mltl,0.758,16996.8,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-2.mltl,0.782,35490.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-3.mltl,0.724,16968.8,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-4.mltl,0.754,20627.2,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-5.mltl,0.746,16975.2,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-6.mltl,0.73,16967.2,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-7.mltl,0.724,16976.8,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-8.mltl,0.742,16980,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-9.mltl,0.728,16967.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-10.mltl,0.808,37056.8,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-1.mltl,0.744,16995.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-2.mltl,0.726,16985.6,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-3.mltl,0.724,16971.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-4.mltl,0.742,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-5.mltl,0.702,16960.8,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L25M100T100-7.mltl,0.728,16972,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-8.mltl,0.748,16988,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-9.mltl,0.75,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-10.mltl,0.748,16992,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-1.mltl,0.628,17300.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-2.mltl,0.746,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-3.mltl,0.718,16968.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-4.mltl,0.704,16658.4,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-5.mltl,0.728,16965.6,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-6.mltl,0.718,16984.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-7.mltl,0.726,28094.4,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-8.mltl,0.77,35246.4,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-9.mltl,0.712,17604,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-10.mltl,0.624,16974.4,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-1.mltl,0.738,16988.8,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-2.mltl,0.728,16349.6,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-3.mltl,0.702,16976.8,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-4.mltl,0.738,24996,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-5.mltl,0.71,16988,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-6.mltl,0.706,16977.6,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-7.mltl,0.714,16671.2,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L35M100T100-9.mltl,0.702,16664.8,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-10.mltl,0.708,16983.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-1.mltl,1.618,44714.4,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-2.mltl,0.694,16679.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-3.mltl,0.77,37040,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-4.mltl,0.708,16945.6,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L40M100T100-6.mltl,0.726,16969.6,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-7.mltl,0.6859999999999999,16978.4,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-8.mltl,0.718,18522.4,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-9.mltl,0.682,16965.6,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L45M100T100-1.mltl,0.67,16964.8,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-2.mltl,0.698,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-3.mltl,0.674,16974.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-4.mltl,0.6920000000000001,16976,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-5.mltl,0.8240000000000001,38581.6,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-6.mltl,0.764,37038.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-7.mltl,1.318,37022.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-8.mltl,0.714,35816.8,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-9.mltl,0.674,16990.4,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-10.mltl,0.696,16964,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-1.mltl,0.6859999999999999,16975.2,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-2.mltl,0.7,16968,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-3.mltl,0.6759999999999999,16998.4,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L50M100T100-5.mltl,0.6859999999999999,16972,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-6.mltl,0.73,35784,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-7.mltl,0.6859999999999999,16654.4,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-8.mltl,0.6759999999999999,16982.4,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-9.mltl,0.666,16956,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-10.mltl,0.68,16972,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-1.mltl,0.688,16956,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-2.mltl,0.694,16991.2,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-3.mltl,0.6719999999999999,17296,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-4.mltl,0.676,16988,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-5.mltl,0.664,16991.2,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-6.mltl,0.694,17012.8,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-7.mltl,0.658,16989.6,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-8.mltl,0.8119999999999999,36388,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-9.mltl,0.6900000000000001,16972,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-10.mltl,0.694,16968,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-1.mltl,0.688,16966.4,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-2.mltl,0.572,17281.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-3.mltl,0.658,16971.2,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-4.mltl,0.678,16971.2,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-5.mltl,0.682,17000,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-6.mltl,0.678,16953.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-7.mltl,0.6819999999999999,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-8.mltl,0.672,16976,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-9.mltl,0.652,16989.6,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-10.mltl,0.632,16989.6,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-1.mltl,0.684,16955.2,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-2.mltl,0.65,16964,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-3.mltl,0.648,16668,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-4.mltl,0.654,16990.4,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,0.708,34558.4,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.634,16968,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,0.8140000000000001,51079.2,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,0.792,36365.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.666,16665.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,0.722,37046.4,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,0.678,16968.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,0.718,37029.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,0.652,16973.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,0.68,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.6739999999999999,16988.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,0.858,36744.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,0.692,16969.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,0.656,17288,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,1.056,70488,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.654,16972,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,0.67,19776,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,0.7,35478.4,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.578,17276.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,8.478,58565.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,0.6839999999999999,16969.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,1.208,179165.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,0.686,16990.4,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,0.64,16964.8,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,0.688,16997.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,0.704,35765.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,0.678,23146.4,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.708,19770.4,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-7.mltl,0.722,36731.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-8.mltl,0.694,16988,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-9.mltl,0.692,21322.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-10.mltl,0.734,37034.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-2.mltl,0.64,35514.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-3.mltl,0.736,36701.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-4.mltl,0.704,35541.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-5.mltl,0.702,16996,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-6.mltl,0.738,35195.2,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-7.mltl,0.626,16955.2,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-8.mltl,3.532,49612,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-9.mltl,1.026,42907.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-10.mltl,0.73,35547.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-1.mltl,0.676,16950.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-2.mltl,0.704,35488,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-3.mltl,0.714,35803.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-4.mltl,0.682,16974.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-5.mltl,0.692,16979.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-6.mltl,1.096,41360,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-7.mltl,0.724,35492,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-9.mltl,0.676,16962.4,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-10.mltl,0.65,16976,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-1.mltl,0.618,16980.8,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-3.mltl,0.644,16968,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-4.mltl,0.658,16969.6,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-5.mltl,0.676,33648,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-6.mltl,1.284,43193.6,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-7.mltl,0.648,16958.4,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-10.mltl,0.696,35482.4,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-1.mltl,0.668,36700.8,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-3.mltl,0.866,37935.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-4.mltl,0.696,35499.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-5.mltl,0.628,16991.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-6.mltl,0.618,16981.6,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-7.mltl,2.662,66536,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-8.mltl,0.636,16679.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-10.mltl,0.65,16969.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-1.mltl,0.698,37016,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-2.mltl,0.652,16978.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-3.mltl,0.644,16992.8,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-5.mltl,0.658,17002.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-6.mltl,0.644,17939.2,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-7.mltl,0.644,16974.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-8.mltl,0.694,35472.8,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-9.mltl,0.654,16994.4,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-10.mltl,0.654,16985.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-1.mltl,0.67,16956,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,0.762,36996.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.67,16972.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,0.646,16968.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,0.654,16964,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.6819999999999999,16973.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.678,16972,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.6839999999999999,16974.4,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,0.692,16960,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.686,20977.6,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,0.722,35183.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.708,16983.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.7,16659.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,0.676,17292,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.706,16970.4,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,0.698,16988,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,0.692,16967.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.6859999999999999,16975.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.684,16964.8,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,0.714,16994.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.694,16965.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.704,16968.8,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,0.692,16983.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,0.692,16968,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,0.6759999999999999,16996,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,0.7,16950.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.694,16974.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.692,16976,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.694,16959.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.6799999999999999,16977.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.706,20648.8,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,0.67,16957.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,0.688,17006.4,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,0.702,24732,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.672,16956,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,0.698,16984.8,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,0.67,16966.4,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,0.69,21340,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.668,16972,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.614,16986.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.682,16964.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,0.656,16972.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.692,16984,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,0.676,16989.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,0.714,35485.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,0.6779999999999999,16983.2,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,0.88,38526.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,0.6880000000000001,16964,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,0.674,17644,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.6859999999999999,16953.6,sat
