Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_4.stl,0.404,34588,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_5.stl,0.404,34621.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_1.stl,0.40599999999999997,30560,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_2.stl,0.486,39768,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_3.stl,0.416,35524.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_5.stl,0.412,34912.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_1.stl,0.404,34299.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_2.stl,0.88,234272,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_3.stl,0.412,33684,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_4.stl,0.408,35809.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_5.stl,0.416,35566.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_1.stl,0.418,36158.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_2.stl,0.836,49344.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_3.stl,0.41000000000000003,32106.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_4.stl,0.926,173439.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_5.stl,0.692,44684.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_1.stl,0.574,112028,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_2.stl,0.40199999999999997,35541.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_3.stl,0.432,62558.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_4.stl,0.528,90175.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_5.stl,0.412,37676.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_2.stl,0.54,99108,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_3.stl,0.40599999999999997,37356,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_4.stl,0.606,93257.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_1.stl,0.412,35506.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_2.stl,0.87,195554.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_3.stl,0.5,38588.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_4.stl,0.65,162056,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_5.stl,0.394,33371.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_1.stl,0.47,38621.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_2.stl,0.4,33355.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_3.stl,0.42,35833.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_4.stl,0.41,30568.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_5.stl,0.57,69926.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_1.stl,0.404,37073.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_2.stl,0.398,31204.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_3.stl,0.388,33322.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_4.stl,0.412,36135.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_5.stl,0.41400000000000003,34271.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_1.stl,10.618,516633.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_2.stl,0.418,35455.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_3.stl,0.424,30911.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_4.stl,0.432,35532,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_5.stl,1.796,233316,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_1.stl,0.426,33680,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_2.stl,0.41,33992.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_3.stl,0.502,65640,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_4.stl,0.734,261284.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_5.stl,0.41,33042.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_1.stl,0.508,38575.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_2.stl,0.424,30912.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_3.stl,0.492,76691.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_4.stl,0.42,33360.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_5.stl,3.12,206611.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_1.stl,1.614,334073.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_2.stl,0.428,33992,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_3.stl,0.42,35214.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_4.stl,0.438,35190.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_5.stl,0.68,153788,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_2.stl,0.488,53039.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_3.stl,0.404,33052.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_2.stl,0.418,45950.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_4.stl,0.828,241949.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_5.stl,1.022,306456.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_2.stl,0.514,38570.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_1.stl,0.596,70200,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_3.stl,0.598,72400,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_1.stl,0.402,31815.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_1.stl,0.41,33952.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_5.stl,1.122,206623.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_1.stl,0.428,46254.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_2.stl,0.422,33989.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_4.stl,0.406,30932,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_5.stl,0.412,36384.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_1.stl,0.40599999999999997,36408,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_2.stl,0.392,30896.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_3.stl,0.776,59174.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_4.stl,0.434,45639.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_5.stl,0.428,47791.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_1.stl,0.48,53600,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_2.stl,0.412,33369.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_3.stl,0.89,45954.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_4.stl,0.398,32732,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_5.stl,0.476,40100.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_1.stl,0.418,37017.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_2.stl,0.438,44745.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_3.stl,0.404,33961.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_4.stl,0.40599999999999997,33980.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_5.stl,0.424,36428,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_2.stl,18.392,3074991.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_4.stl,0.39,33039.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_5.stl,0.404,37967.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_1.stl,0.436,47477.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_2.stl,0.40599999999999997,37065.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_3.stl,0.422,52416,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_4.stl,0.484,55793.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_1.stl,0.422,40140,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_2.stl,0.506,54886.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_3.stl,0.46799999999999997,47493.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_5.stl,0.44,43803.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_2.stl,1.85,70219.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_5.stl,0.4,32448,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_1.stl,0.47000000000000003,57323.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_2.stl,0.444,36720,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_3.stl,1.47,65924,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_1.stl,0.66,51178.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_4.stl,0.418,35500.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_1.stl,0.568,89569.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_2.stl,0.4,36767.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_4.stl,0.4,37644,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_5.stl,0.388,31198.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_3.stl,11.708,312012,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_1.stl,2.576,444382.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_2.stl,0.514,73913.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_3.stl,0.448,45968,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_4.stl,0.476,54245.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_5.stl,0.548,68380.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_1.stl,0.538,82528,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_2.stl,0.626,85902.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_3.stl,0.486,53632,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_5.stl,0.74,63780.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_1.stl,1.1280000000000001,46263.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_2.stl,0.376,33663.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_3.stl,0.368,30892,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_4.stl,0.42,50549.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_5.stl,0.376,33660.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_1.stl,0.404,33366.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_2.stl,0.428,45666.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_3.stl,0.4,30912.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_4.stl,0.42,36437.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_5.stl,0.40399999999999997,31832.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_1.stl,0.416,37678.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_2.stl,0.41,34008,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_3.stl,0.41,35215.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_4.stl,0.394,30902.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_5.stl,0.404,31208,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_1.stl,0.4,33357.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_2.stl,0.412,34559.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_3.stl,0.396,34569.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_4.stl,0.444,37358.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_5.stl,0.408,33959.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_1.stl,0.462,46267.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_2.stl,0.4,33955.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_3.stl,26.314,3447820,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_4.stl,0.47,54556.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_5.stl,0.402,30926.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_1.stl,0.412,31824.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_2.stl,0.426,33647.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_3.stl,0.418,33039.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_4.stl,0.67,43171.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_5.stl,0.472,53628.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_1.stl,0.394,32742.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_2.stl,1.414,64392,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_3.stl,0.494,54828,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_4.stl,0.51,63148.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_5.stl,0.418,35221.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_1.stl,0.432,39814.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_2.stl,0.418,34907.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_3.stl,0.508,63759.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_4.stl,0.40599999999999997,33696,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_5.stl,0.41000000000000003,36432.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_1.stl,0.414,35219.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_2.stl,0.4,33062.4,unsat
